Run,APR1400,EPR1750,AP1000,BWRX300,RollsRoyceSMR,NuScaleVOYGR6
243,0.26073784147034523,0.2210447745573339,0.6027380368779905,0.1698381368744488,0.13147548475145032,0.1894133288882597
244,0.20795218641719942,0.24081684216587063,0.251222689927533,0.05509060569339124,0.23263626405504192,0.12462379234984396
245,0.21904412923893618,0.0278359844842534,0.6268426717686331,0.018415769712553938,0.1317103209837926,0.120754918363336
246,0.23798743276053141,0.08447865651057643,0.2695361561963076,0.03924466488224308,0.06812124256597672,0.027739055400205232
247,0.33194847787578663,0.1533829909737176,0.41500141174071153,0.1228388996192578,0.22662229648764684,0.13529992372144758
248,0.11515844671988834,0.2774685591705261,0.19221373192564134,0.15405273250235166,0.13243140010130916,0.026042010313617688
249,0.2260254742550739,0.4148548341989157,0.5042513210617295,0.07250603184889257,0.1136754098452216,0.011044062279121669
250,0.28870520637942526,0.07873789645439272,0.5084719282758536,0.03672051295760417,0.09163490955955103,0.0977349153993798
251,0.12642848810611135,0.462925997617971,0.13213973642852117,0.024873342969631448,0.16743087148948363,0.04722907320572051
252,0.17666534786608243,0.29593962927766915,0.24210945955439428,0.08306604955621122,0.1553041311954604,0.11424772159192773
253,0.11114071625874047,0.2080348143283511,0.4418725699375723,0.13647532236557045,0.12142776353567046,0.07037566691563509
254,0.0569608199142989,0.11178906153592082,0.1337542047681777,0.1595080087782421,0.14900743093681496,0.11113052953512283
255,0.257680441357569,0.7048538975272403,0.518075086934003,0.13938670420909421,0.20186845194303896,0.19554923160952242
256,0.22528671114489907,0.48830494712090317,0.42363829279875737,0.028068668446107402,0.1520655365806559,0.14623557699365097
257,0.1745195542138744,0.05510948360255365,0.3433384491750657,0.0609980708068369,0.17885903316905874,0.1603118719224211
258,0.2995066808785563,0.39631074072067357,0.30048871189015697,0.05940513698359668,0.1373938629692401,0.026027490909459133
259,0.23729014237064391,0.6727488473206946,0.26367931735167693,0.032144617488594415,0.19641124022146383,0.12318188831236612
260,0.13732958851548763,0.4010104328292447,0.4966335519475288,0.04945302126089824,0.1204365948853023,0.13958306635106302
261,0.10211017131131234,0.34877395463366817,0.22009251220529613,0.06220156517723053,0.11874353751893034,0.06822642917514186
262,0.30172359654775227,0.43064355117962316,0.3359375599553788,0.046709299689735875,0.18335990488866125,0.04575971674571588
263,0.3120303937646485,0.40177708224193953,0.33076370989164794,0.027304976731708827,0.2988938930359123,0.2227081644893012
264,0.3749133572151291,0.5431204436148891,0.30438414939350444,0.06374291652254829,0.061244255327034994,0.03821719627849923
265,0.11215501645115575,0.10395687801416922,0.23270519499349573,0.022343189729275348,0.19685435661744688,0.13566041302276588
266,0.15112263733704293,0.038521325545206,0.5194402390846135,0.04904841133354383,0.21368326543326963,0.038981143504988894
267,0.09140257195036652,0.40904646204207595,0.37661445457475623,0.27219808501661774,0.041562055315994925,0.07679709750046555
268,0.12871504746322107,0.4134562136085297,0.25925993201995323,0.06393442675724376,0.11285226118872267,0.1085048611805502
269,0.13268381627965475,0.36660016547913066,0.23194188059100115,0.017649769218334197,0.22167321460143463,0.06528144950018498
270,0.0717713088416167,0.12773934660101038,0.20741889425993193,0.06950308824004214,0.29285255060252147,0.06147930253568739
271,0.11740041864001872,0.670488653356788,0.28180569459598437,0.03442369705191145,0.14122221753100958,0.13880850216770996
272,0.28567415650545486,0.14569333518659625,0.17933168891283424,0.025983879790282518,0.07236792840890802,0.10997631579832469
273,0.13210495175573714,0.12717523395798047,0.520684260944475,0.06503540418294675,0.08247836163647704,0.13309728050096212
274,0.4200257727090742,0.607186629414432,0.3197030932306854,0.07271546213620532,0.06990936159598826,0.118483160343569
275,0.21834333480777263,0.5292568565941307,0.21897627194112518,0.04279684525328279,0.2665491799077219,0.05839615411815084
276,0.3073496836297852,0.21946874068295286,0.3449181927524072,0.05550448300995949,0.15891205561087257,0.3004438535291421
277,0.28639977014003587,0.21999000193303717,0.4555206768985237,0.09821509146757793,0.07695591978459294,0.06117920176299259
278,0.11756390663264168,0.28170805634464646,0.23643039936913474,0.1549963137614465,0.09641250844683909,0.032237610678299194
279,0.11764962067950888,0.2329014071352082,0.32853721000421604,0.04224390406315937,0.041311335242980175,0.0988085020342302
280,0.0658470666654907,0.7594507395755724,0.5343531771597292,0.05477048112080102,0.0932337574076591,0.10683886357059426
281,0.03419704750882523,0.21037017687898388,0.2261258146394363,0.15362199449018682,0.10809334590600023,0.07245372099183364
282,0.4215231387528571,0.2966506607089571,0.5065354099888508,0.05161229978492431,0.1081573347589931,0.01579112678133893
283,0.057737904918035626,0.23941975786079747,0.4077638853739835,0.05659760202851152,0.2546509626941347,0.09091873744261758
284,0.07529765184203191,0.350445282101856,0.26455134300687844,0.11182594185357891,0.12465103808057525,0.020800908625112594
285,0.18834396977366388,0.14925842765700223,0.538884056363241,0.026275994292018982,0.09981068792645431,0.07114501917773092
286,0.07709394515429059,0.6929546070765089,0.6288471373381597,0.0699903855797079,0.1650742097565387,0.05029350600753638
287,0.1067901247407436,0.09380148832230085,0.30381220095486505,0.11122873913107842,0.06761379266765719,0.11346788500754132
288,0.31255248643489797,0.091440110854672,0.294787171574921,0.12230115270601483,0.020356466957820504,0.014628741220658386
289,0.20148044843031712,0.4042139137795295,0.5170889797555435,0.07111926626176811,0.10584319833780083,0.08647834087670934
290,0.17465527946917206,0.2280042124574379,0.1834753096437272,0.05898637582665239,0.06771013669793867,0.1410322012060548
291,0.4842101441932246,0.22230223254696216,0.4575875738669126,0.05780163832819802,0.07863442945430818,0.023835652803595946
292,0.11075187915782796,0.31286514380493424,0.39898535735853197,0.09265085152898282,0.2198194027541238,0.06184873566217992
293,0.1345449840254569,0.5096771736466139,0.11963643891808673,0.09766198556592122,0.1893577956725547,0.1815186581410671
294,0.29914669784207043,0.19046472008215903,0.33911938512700973,0.08415617650054202,0.14675913751542582,0.04136885349558759
295,0.2716539006377211,0.2632391575387152,0.11429048875829313,0.11165925335266097,0.047853972881593224,0.03595480869116223
296,0.3349541712377746,0.1686808390806435,0.5693774107222124,0.05241680053874549,0.09621482900371002,0.13571401938522945
297,0.3063749156652276,0.4221119490210495,0.40297694855982147,0.04088383541689817,0.09204992947717307,0.13081203570205555
298,0.1968071723280254,0.34528498132277513,0.5030440599137637,0.07482340037934941,0.2154276013727467,0.1410799630791052
299,0.13247482222052998,0.30333403053092234,0.41064164783757506,0.18075687895669548,0.05766669512984935,0.0813377772894988
300,0.14483234192073027,0.14108288678122405,0.14275387231528927,0.04662181441975245,0.2748953777709915,0.09010738522540614
301,0.12409122756905488,0.5616082370654797,0.217751190994071,0.1879632693145375,0.0925002051729151,0.06327774503306845
302,0.18751489799188387,0.27268089155627356,0.26160436972447865,0.03654228562630136,0.18384053091729344,0.1786423816997893
303,0.21011620858936478,0.48842569161128596,0.6433654391236766,0.1401971046833608,0.3410373754044894,0.089331083712437
304,0.37711882567616456,0.22341321415719312,0.10771196545365533,0.016869808984132168,0.1741953676787545,0.2812049803376257
305,0.044990531028633166,0.19800569890322714,0.5754586625781021,0.13040505385625079,0.07233955921372305,0.15431976738826442
306,0.22430293596433942,0.46627270785836106,0.28989254157273286,0.06925949998986787,0.21043772350493825,0.022458301118851567
307,0.10616685439716679,0.43538908034695334,0.32372456136199707,0.026298144918755557,0.12267224443485544,0.08703605724296118
308,0.151696289904213,0.2816568984690345,0.2937022471924143,0.168308868847348,0.057592403823643785,0.21639885296481787
309,0.16158583810830648,0.18187661467041272,0.16485993481238098,0.032479536522645985,0.2165586514134546,0.049474501038239214
310,0.07515339443453163,0.29267838067761803,0.37766872393722817,0.1957360037364309,0.050437046895654813,0.021416481465662756
311,0.24181912858280857,0.4904301904823215,0.36413676615307844,0.11499311839611862,0.22535018646759564,0.08480114099222072
312,0.34468235339161873,0.46044784025636415,0.3725362139316108,0.02176973000173975,0.10503188008231264,0.036219622851700634
313,0.44417765760226835,0.3910080668699045,0.4204027187761651,0.1109642409874017,0.022864863367267188,0.021013709233897372
314,0.3111989834038051,0.5242370108625731,0.3612737544491088,0.05382196758446094,0.17589580274468233,0.14804048887178728
315,0.36995388497932896,0.24730448358266308,0.263772149585271,0.04656917000749832,0.16035149544630542,0.018508032273800237
316,0.21907828655849546,0.46090238419202767,0.2280445171866065,0.0912793466264152,0.12906071960283075,0.1786366844923354
317,0.17210223845309952,0.7486720743337947,0.20850271611487156,0.07122998106905193,0.0754107214746568,0.02075276265601825
318,0.11029736194349732,0.1339537628503213,0.09700327417100534,0.04524882414676322,0.12420352349939087,0.08256620380601515
319,0.07758531984201558,0.4411509973440902,0.3102533823990889,0.022788022787738865,0.2893312285977639,0.017601117375553577
320,0.21030498210653506,0.4536828749349405,0.3447469360575052,0.09578503639004692,0.017867548373104943,0.07570032559057016
321,0.24734024607508723,0.353569015276782,0.5854739315662046,0.010358625209240156,0.15782024339884837,0.08818196303827702
322,0.0651491490891061,0.13315646398283182,0.3842526571906635,0.19442667032950073,0.11859771964779121,0.032487236009635774
323,0.15241086735518947,0.2689262556894147,0.2822594718584432,0.06888715922210167,0.1463755073384835,0.13096405438816397
324,0.28592477222899354,0.06272374371137279,0.46597214541693777,0.042821028793562754,0.39947573416120935,0.07684721996249261
325,0.12428885098382911,0.1352159048049886,0.1573464563091201,0.08338090628810739,0.17277404534164534,0.0859455076045715
326,0.13663897169350678,0.28224142520489803,0.6654517695050326,0.10719613473038958,0.05306518404658982,0.30404295960489286
327,0.35263011818370565,0.5585966620805515,0.2784346692250069,0.0204942894557736,0.025381039338468196,0.028605734040278514
328,0.19973570278223154,0.31073890228493933,0.3304887356899744,0.08237305288342618,0.19361895881138272,0.024263895118012937
329,0.12069018678389648,0.11093215588688381,0.29906465823746364,0.01970268534707172,0.09910167230419248,0.16083984003411717
330,0.1722229340929374,0.14693461419959827,0.25184306392694944,0.14996629721386792,0.18200000500409605,0.11126016971099684
331,0.16901160737919949,0.29376979312595375,0.3746391001163596,0.017992843507023397,0.2466464915085745,0.03765712548642572
332,0.12648541591490545,0.37380132363303903,0.22575857220732143,0.07779197988602651,0.2957543388657428,0.03669676965362743
333,0.14038201789720617,0.11845368119441295,0.3654605536517902,0.13906151426911145,0.03963718951042911,0.03904688278040566
334,0.13661693283881912,0.2572682889637033,0.2403839877558673,0.06552292625141043,0.1051024702235566,0.09584710899882486
335,0.16820870058620632,0.14652071032353517,0.52867787727389,0.07722664327589804,0.1271883707759431,0.13369005996491515
336,0.3173336226585904,0.6222411963660194,0.6836699601611709,0.2239924553772321,0.07367405074007284,0.10487416432058146
337,0.5569520065729832,0.4585093516490304,0.2947963391205091,0.0570521219504714,0.06824071735717453,0.08253532109611668
338,0.1049202193561192,0.3501075075806502,0.1491752589189135,0.04944660792776479,0.3446061138813617,0.06457572301891033
339,0.2537815036714623,0.2827655817796894,0.3593242059444589,0.06270979798287776,0.2683387885350866,0.09525331298267153
340,0.14930767580883977,0.4363301669761762,0.22395943174817104,0.03266501532874105,0.09299102768221613,0.10339863027147103
341,0.05561869924603813,0.40711143316792375,0.11749518209088947,0.15776390594427478,0.05791888583274008,0.03236797517262574
342,0.0926912266942256,0.2731933862794919,0.1717452939033915,0.02658200605440825,0.1611722230586838,0.128857634088153
343,0.191650840021657,0.12399568106946482,0.25615193178992046,0.0652024180042025,0.16785113404744165,0.03391479117073257
344,0.14662922399660314,0.17457985265694428,0.12008914700777311,0.08449718298950999,0.2070191305350136,0.05541711855829308
345,0.11029601042800363,0.43579600270159174,0.30339418248964556,0.021047405185452162,0.2936910248491579,0.1626715952558586
346,0.0819511754600543,0.25537302196776446,0.12217062461374095,0.07080350516785873,0.25554969476356326,0.04732649287968043
347,0.17341877039758402,0.342599466469343,0.11333274965764085,0.06254643063984734,0.07651293295271182,0.04482887962246905
348,0.4414786431627385,0.10192382445321728,0.39814130344795146,0.039358461352165086,0.037595576941681155,0.06318419081591821
349,0.06093153910802197,0.22897629978688663,0.3656098668947483,0.006776199942917915,0.14509938912113152,0.27677316486481834
350,0.06059983814772732,0.36636200471167785,0.15177544313858649,0.2359649297823026,0.0974771145706237,0.24828497349764064
351,0.10316635021930792,0.07097370356154341,0.5872712634614725,0.03688319188764009,0.26920706395899757,0.12335130766315575
352,0.12555630338604337,0.47538678999626655,0.3978819694792337,0.0606845098044816,0.22703291982126042,0.1456359906908293
353,0.06997308415173964,0.1670181244821624,0.2560803741771478,0.10900541899130353,0.42834735530652346,0.056376381452764204
354,0.13869952373893663,0.1728480368435041,0.268787077591027,0.061967595147738724,0.10497188274911992,0.1299466857779297
355,0.23950132113027905,0.2929292520726021,0.3813789650869718,0.03211506748532689,0.3207784660042194,0.07860373563672704
356,0.11605153951939262,0.3198006521409925,0.4355806451642399,0.1567787989933976,0.03873873769386728,0.02161444314353203
357,0.05900076714182135,0.18834182071897476,0.36394526674542477,0.20327916714241714,0.15364956266342156,0.18562777931344343
358,0.22080818128212593,0.10513301779413999,0.6572426963624521,0.025202579055737598,0.265947997738834,0.340833422159034
359,0.17136024403637334,0.12594604666084183,0.26625292690055063,0.05698196331050314,0.07392244105845547,0.09864447428585192
360,0.12071515537225175,0.4981857530103602,0.11543549358535019,0.12289706398659246,0.15342582301464672,0.17965696000479212
361,0.13121136523718005,0.25247979703400797,0.2718091694984184,0.18971392782364777,0.16533694653839284,0.1539857136848966
362,0.13670450257104602,0.3426219525046187,0.13473360527629363,0.10430546274909583,0.1853519161567128,0.166575909597127
363,0.1462045029673107,0.5534725663651681,0.17359537017743332,0.13352504969995443,0.0908904431220132,0.09544086824286609
364,0.288148318024931,0.14951117888897653,0.10248906498947202,0.05557600428652495,0.060613434463507976,0.08218105230392378
365,0.05401999171184456,0.3615833801123715,0.17864218082376018,0.11563816626049782,0.0680054434647067,0.020264036681533763
366,0.09862103182345615,0.04598483058741213,0.42757001586045346,0.028637237256713032,0.14318447417379035,0.1647332874228641
367,0.13840650908801413,0.46270385162287336,0.5194268146737426,0.01374956697129488,0.0743908335018992,0.05914596281291245
368,0.34786961907039043,0.7836441612777145,0.42553675667941776,0.02289839956318543,0.2890528500060537,0.030680252116400145
